#Time label_ego_long label_ego_lat label_TObj_long label_TObj_lat label_ObjId
259.16,0,0,0,0,-1
259.17,0,0,0,0,-1
259.18,0,0,0,0,-1
259.19,0,0,0,0,-1
259.2,0,0,0,0,-1
259.21,0,0,0,0,-1
259.22,0,0,0,0,-1
259.23,0,0,0,0,-1
259.24,0,0,0,0,-1
259.25,0,0,0,0,-1
259.26,0,0,0,0,-1
259.27,0,0,0,0,-1
259.28,0,0,0,0,-1
259.29,0,0,0,0,-1
259.3,0,0,0,0,-1
259.31,0,0,0,0,-1
259.32,0,0,0,0,-1
259.33,0,0,0,0,-1
259.34,0,0,0,0,-1
259.35,0,0,0,0,-1
259.36,0,0,0,0,-1
259.37,0,0,0,0,-1
259.38,0,0,0,0,-1
259.39,0,0,0,0,-1
259.4,0,0,0,0,-1
259.41,0,0,0,0,-1
259.42,0,0,0,0,-1
259.43,0,0,0,0,-1
259.44,0,0,0,0,-1
259.45,0,0,0,0,-1
259.46,0,0,0,0,-1
259.47,0,0,0,0,-1
259.48,0,0,0,0,-1
259.49,0,0,0,0,-1
259.5,0,0,0,0,-1
259.51,0,0,0,0,-1
259.52,0,0,0,0,-1
259.53,0,0,0,0,-1
259.54,0,0,0,0,-1
259.55,0,0,0,0,-1
259.56,0,0,0,0,-1
259.57,0,0,0,0,-1
259.58,0,0,0,0,-1
259.59,0,0,0,0,-1
259.6,0,0,0,0,-1
259.61,0,0,0,0,-1
259.62,0,0,0,0,-1
259.63,0,0,0,0,-1
259.64,0,0,0,0,-1
259.65,0,0,0,0,-1
259.66,0,0,0,0,-1
259.67,0,0,0,0,-1
259.68,0,0,0,0,-1
259.69,0,0,0,0,-1
259.7,0,0,0,0,-1
259.71,0,0,0,0,-1
259.72,0,0,0,0,-1
259.73,0,0,0,0,-1
259.74,0,0,0,0,-1
259.75,0,0,0,0,-1
259.76,0,0,0,0,-1
259.77,0,0,0,0,-1
259.78,0,0,0,0,-1
259.79,0,0,0,0,-1
259.8,0,0,0,0,-1
259.81,0,0,0,0,-1
259.82,0,0,0,0,-1
259.83,0,0,0,0,-1
259.84,0,0,0,0,-1
259.85,0,0,0,0,-1
259.86,0,0,0,0,-1
259.87,0,0,0,0,-1
259.88,0,0,0,0,-1
259.89,0,0,0,0,-1
259.9,0,0,0,0,-1
259.91,0,0,0,0,-1
259.92,0,0,0,0,-1
259.93,0,0,0,0,-1
259.94,0,0,0,0,-1
259.95,0,0,0,0,-1
259.96,0,0,0,0,-1
259.97,0,0,0,0,-1
259.98,0,0,0,0,-1
259.99,0,0,0,0,-1
260,0,0,0,0,-1
260.01,0,0,0,0,-1
260.02,0,0,0,0,-1
260.03,0,0,0,0,-1
260.04,0,0,0,0,-1
260.05,0,0,0,0,-1
260.06,0,0,0,0,-1
260.07,0,0,0,0,-1
260.08,0,0,0,0,-1
260.09,0,0,0,0,-1
260.1,0,0,0,0,-1
260.11,0,0,0,0,-1
260.12,0,0,0,0,-1
260.13,0,0,0,0,-1
260.14,0,0,0,0,-1
260.15,0,0,0,0,-1
260.16,0,0,0,0,-1
260.17,0,0,0,0,-1
260.18,0,0,0,0,-1
260.19,0,0,0,0,-1
260.2,0,0,0,0,-1
260.21,0,0,0,0,-1
260.22,0,0,0,0,-1
260.23,0,0,0,0,-1
260.24,0,0,0,0,-1
260.25,0,0,0,0,-1
260.26,0,0,0,0,-1
260.27,0,0,0,0,-1
260.28,0,0,0,0,-1
260.29,0,0,0,0,-1
260.3,0,0,0,0,-1
260.31,0,0,0,0,-1
260.32,0,0,0,0,-1
260.33,0,0,0,0,-1
260.34,0,0,0,0,-1
260.35,0,0,0,0,-1
260.36,0,0,0,0,-1
260.37,0,0,0,0,-1
260.38,0,0,0,0,-1
260.39,0,0,0,0,-1
260.4,0,0,0,0,-1
260.41,0,0,0,0,-1
260.42,0,0,0,0,-1
260.43,0,0,0,0,-1
260.44,0,0,0,0,-1
260.45,0,0,0,0,-1
260.46,0,0,0,0,-1
260.47,0,0,0,0,-1
260.48,0,0,0,0,-1
260.49,0,0,0,0,-1
260.5,0,0,0,0,-1
260.51,0,0,0,0,-1
260.52,0,0,0,0,-1
260.53,0,0,0,0,-1
260.54,0,0,0,0,-1
260.55,0,0,0,0,-1
260.56,0,0,0,0,-1
260.57,0,0,0,0,-1
260.58,0,0,0,0,-1
260.59,0,0,0,0,-1
260.6,0,0,0,0,-1
260.61,0,0,0,0,-1
260.62,0,0,0,0,-1
260.63,0,0,0,0,-1
260.64,0,0,0,0,-1
260.65,0,0,0,0,-1
260.66,0,0,0,0,-1
260.67,0,0,0,0,-1
260.68,0,0,0,0,-1
260.69,0,0,0,0,-1
260.7,0,0,0,0,-1
260.71,0,0,0,0,-1
260.72,0,0,0,0,-1
260.73,0,0,0,0,-1
260.74,0,0,0,0,-1
260.75,0,0,0,0,-1
260.76,0,0,0,0,-1
260.77,0,0,0,0,-1
260.78,0,0,0,0,-1
260.79,0,0,0,0,-1
260.8,0,0,0,0,-1
260.81,0,0,0,0,-1
260.82,0,0,0,0,-1
260.83,0,0,0,0,-1
260.84,0,0,0,0,-1
260.85,0,0,0,0,-1
260.86,0,0,0,0,-1
260.87,0,0,0,0,-1
260.88,0,0,0,0,-1
260.89,0,0,0,0,-1
260.9,0,0,0,0,-1
260.91,0,0,0,0,-1
260.92,0,0,0,0,-1
260.93,0,0,0,0,-1
260.94,0,0,0,0,-1
260.95,0,0,0,0,-1
260.96,0,0,0,0,-1
260.97,0,0,0,0,-1
260.98,0,0,0,0,-1
260.99,0,0,0,0,-1
261,0,0,0,0,-1
261.01,0,0,0,0,-1
261.02,0,0,0,0,-1
261.03,0,0,0,0,-1
261.04,0,0,0,0,-1
261.05,0,0,0,0,-1
261.06,0,0,0,0,-1
261.07,0,0,0,0,-1
261.08,0,0,0,0,-1
261.09,0,0,0,0,-1
261.1,0,0,0,0,-1
261.11,0,0,0,0,-1
261.12,0,0,0,0,-1
261.13,0,0,0,0,-1
261.14,0,0,0,0,-1
261.15,0,0,0,0,-1
261.16,0,0,0,0,-1
261.17,0,0,0,0,-1
261.18,0,0,0,0,-1
261.19,0,0,0,0,-1
261.2,0,0,0,0,-1
261.21,0,0,0,0,-1
261.22,0,0,0,0,-1
261.23,0,0,0,0,-1
261.24,0,0,0,0,-1
261.25,0,0,0,0,-1
261.26,0,0,0,0,-1
261.27,0,0,0,0,-1
261.28,0,0,0,0,-1
261.29,0,0,0,0,-1
261.3,0,0,0,0,-1
261.31,0,0,0,0,-1
261.32,0,0,0,0,-1
261.33,0,0,0,0,-1
261.34,0,0,0,0,-1
261.35,0,0,0,0,-1
261.36,0,0,0,0,-1
261.37,0,0,0,0,-1
261.38,0,0,0,0,-1
261.39,0,0,0,0,-1
261.4,0,0,0,0,-1
261.41,0,0,0,0,-1
261.42,0,0,0,0,-1
261.43,0,0,0,0,-1
261.44,0,0,0,0,-1
261.45,0,0,0,0,-1
261.46,0,0,0,0,-1
261.47,0,0,0,0,-1
261.48,0,0,0,0,-1
261.49,0,0,0,0,-1
261.5,0,0,0,0,-1
261.51,0,0,0,0,-1
261.52,0,0,0,0,-1
261.53,0,0,0,0,-1
261.54,0,0,0,0,-1
261.55,0,0,0,0,-1
261.56,0,0,0,0,-1
261.57,0,0,0,0,-1
261.58,0,0,0,0,-1
261.59,0,0,0,0,-1
261.6,0,0,0,0,-1
261.61,0,0,0,0,-1
261.62,0,0,0,0,-1
261.63,0,0,0,0,-1
261.64,0,0,0,0,-1
261.65,0,0,0,0,-1
261.66,0,0,0,0,-1
261.67,0,0,0,0,-1
261.68,0,0,0,0,-1
261.69,0,0,0,0,-1
261.7,0,0,0,0,-1
261.71,0,0,0,0,-1
261.72,0,0,0,0,-1
261.73,0,0,0,0,-1
261.74,0,0,0,0,-1
261.75,0,0,0,0,-1
261.76,0,0,0,0,-1
261.77,0,0,0,0,-1
261.78,0,0,0,0,-1
261.79,0,0,0,0,-1
261.8,0,0,0,0,-1
261.81,0,0,0,0,-1
261.82,0,0,0,0,-1
261.83,0,0,0,0,-1
261.84,0,0,0,0,-1
261.85,0,0,0,0,-1
261.86,0,0,0,0,-1
261.87,0,0,0,0,-1
261.88,0,0,0,0,-1
261.89,0,0,0,0,-1
261.9,0,0,0,0,-1
261.91,0,0,0,0,-1
261.92,0,0,0,0,-1
261.93,0,0,0,0,-1
261.94,0,0,0,0,-1
261.95,0,0,0,0,-1
261.96,0,0,0,0,-1
261.97,0,0,0,0,-1
261.98,0,0,0,0,-1
261.99,0,0,0,0,-1
262,0,0,0,0,-1
262.01,0,0,0,0,-1
262.02,0,0,0,0,-1
262.03,0,0,0,0,-1
262.04,0,0,0,0,-1
262.05,0,0,0,0,-1
262.06,0,0,0,0,-1
262.07,0,0,0,0,-1
262.08,0,0,0,0,-1
262.09,0,0,0,0,-1
262.1,0,0,0,0,-1
262.11,0,0,0,0,-1
262.12,0,0,0,0,-1
262.13,0,0,0,0,-1
262.14,0,0,0,0,-1
262.15,0,0,0,0,-1
262.16,0,0,0,0,-1
262.17,0,0,0,0,-1
262.18,0,0,0,0,-1
262.19,0,0,0,0,-1
262.2,0,0,0,0,-1
262.21,0,0,0,0,-1
262.22,0,0,0,0,-1
262.23,0,0,0,0,-1
262.24,0,0,0,0,-1
262.25,0,0,0,0,-1
262.26,0,0,0,0,-1
262.27,0,0,0,0,-1
262.28,0,0,0,0,-1
262.29,0,0,0,0,-1
262.3,0,0,0,0,-1
262.31,0,0,0,0,-1
262.32,0,0,0,0,-1
262.33,0,0,0,0,-1
262.34,0,0,0,0,-1
262.35,0,0,0,0,-1
262.36,0,0,0,0,-1
262.37,0,0,0,0,-1
262.38,0,0,0,0,-1
262.39,0,0,0,0,-1
262.4,0,0,0,0,-1
262.41,0,0,0,0,-1
262.42,0,0,0,0,-1
262.43,0,0,0,0,-1
262.44,0,0,0,0,-1
262.45,0,0,0,0,-1
262.46,0,0,0,0,-1
262.47,0,0,0,0,-1
262.48,0,0,0,0,-1
262.49,0,0,0,0,-1
262.5,0,0,0,0,-1
262.51,0,0,0,0,-1
262.52,0,0,0,0,-1
262.53,0,0,0,0,-1
262.54,0,0,0,0,-1
262.55,0,0,0,0,-1
262.56,0,0,0,0,-1
262.57,0,0,0,0,-1
262.58,0,0,0,0,-1
262.59,0,0,0,0,-1
262.6,0,0,0,0,-1
262.61,0,0,0,0,-1
262.62,0,0,0,0,-1
262.63,0,0,0,0,-1
262.64,0,0,0,0,-1
262.65,0,0,0,0,-1
262.66,0,0,0,0,-1
262.67,0,0,0,0,-1
262.68,0,0,0,0,-1
262.69,0,0,0,0,-1
262.7,0,0,0,0,-1
262.71,0,0,0,0,-1
262.72,0,0,0,0,-1
262.73,0,0,0,0,-1
262.74,0,0,0,0,-1
262.75,0,0,0,0,-1
262.76,0,0,0,0,-1
262.77,0,0,0,0,-1
262.78,0,0,0,0,-1
262.79,0,0,0,0,-1
262.8,0,0,0,0,-1
262.81,0,0,0,0,-1
262.82,0,0,0,0,-1
262.83,0,0,0,0,-1
262.84,0,0,0,0,-1
262.85,0,0,0,0,-1
262.86,0,0,0,0,-1
262.87,0,0,0,0,-1
262.88,0,0,0,0,-1
262.89,0,0,0,0,-1
262.9,0,0,0,0,-1
262.91,0,0,0,0,-1
262.92,0,0,0,0,-1
262.93,0,0,0,0,-1
262.94,0,0,0,0,-1
262.95,0,0,0,0,-1
262.96,0,0,0,0,-1
262.97,0,0,0,0,-1
262.98,0,0,0,0,-1
262.99,0,0,0,0,-1
263,0,0,0,0,-1
263.01,0,0,0,0,-1
263.02,0,0,0,0,-1
263.03,0,0,0,0,-1
263.04,0,0,0,0,-1
263.05,0,0,0,0,-1
263.06,0,0,0,0,-1
263.07,0,0,0,0,-1
263.08,0,0,0,0,-1
263.09,0,0,0,0,-1
263.1,0,0,0,0,-1
263.11,0,0,0,0,-1
263.12,0,0,0,0,-1
263.13,0,0,0,0,-1
263.14,0,0,0,0,-1
263.15,0,0,0,0,-1
263.16,0,0,0,0,-1
263.17,0,0,0,0,-1
263.18,0,0,0,0,-1
263.19,0,0,0,0,-1
263.2,0,0,0,0,-1
263.21,0,0,0,0,-1
263.22,0,0,0,0,-1
263.23,0,0,0,0,-1
263.24,0,0,0,0,-1
263.25,0,0,0,0,-1
263.26,0,0,0,0,-1
263.27,0,0,0,0,-1
263.28,0,0,0,0,-1
263.29,0,0,0,0,-1
263.3,0,0,0,0,-1
263.31,0,0,0,0,-1
263.32,0,0,0,0,-1
263.33,0,0,0,0,-1
263.34,0,0,0,0,-1
263.35,0,0,0,0,-1
263.36,0,0,0,0,-1
263.37,0,0,0,0,-1
263.38,0,0,0,0,-1
263.39,0,0,0,0,-1
263.4,0,0,0,0,-1
263.41,0,0,0,0,-1
263.42,0,0,0,0,-1
263.43,0,0,0,0,-1
263.44,0,0,0,0,-1
263.45,0,0,0,0,-1
263.46,0,0,0,0,-1
263.47,0,0,0,0,-1
263.48,0,0,0,0,-1
263.49,0,0,0,0,-1
263.5,0,0,0,0,-1
263.51,0,0,0,0,-1
263.52,0,0,0,0,-1
263.53,0,0,0,0,-1
263.54,0,0,0,0,-1
263.55,0,0,0,0,-1
263.56,0,0,0,0,-1
263.57,0,0,0,0,-1
263.58,0,0,0,0,-1
263.59,0,0,0,0,-1
263.6,0,0,0,0,-1
263.61,0,0,0,0,-1
263.62,0,0,0,0,-1
263.63,0,0,0,0,-1
263.64,0,0,0,0,-1
263.65,0,0,0,0,-1
263.66,0,0,0,0,-1
263.67,0,0,0,0,-1
263.68,0,0,0,0,-1
263.69,0,0,0,0,-1
263.7,0,0,0,0,-1
263.71,0,0,0,0,-1
263.72,0,0,0,0,-1
263.73,0,0,0,0,-1
263.74,0,0,0,0,-1
263.75,0,0,0,0,-1
263.76,0,0,0,0,-1
263.77,0,0,0,0,-1
263.78,0,0,0,0,-1
263.79,0,0,0,0,-1
263.8,0,0,0,0,-1
263.81,0,0,0,0,-1
263.82,0,0,0,0,-1
263.83,0,0,0,0,-1
263.84,0,0,0,0,-1
263.85,0,0,0,0,-1
263.86,0,0,0,0,-1
263.87,0,0,0,0,-1
263.88,0,0,0,0,-1
263.89,0,0,0,0,-1
263.9,0,0,0,0,-1
263.91,0,0,0,0,-1
263.92,0,0,0,0,-1
263.93,0,0,0,0,-1
263.94,0,0,0,0,-1
263.95,0,0,0,0,-1
263.96,0,0,0,0,-1
263.97,0,0,0,0,-1
263.98,0,0,0,0,-1
263.99,0,0,0,0,-1
264,0,0,0,0,-1
264.01,0,0,0,0,-1
264.02,0,0,0,0,-1
264.03,0,0,0,0,-1
264.04,0,0,0,0,-1
264.05,0,0,0,0,-1
264.06,0,0,0,0,-1
264.07,0,0,0,0,-1
264.08,0,0,0,0,-1
264.09,0,0,0,0,-1
264.1,0,0,0,0,-1
264.11,0,0,0,0,-1
264.12,0,0,0,0,-1
264.13,0,0,0,0,-1
264.14,0,0,0,0,-1
264.15,0,0,0,0,-1
264.16,0,0,0,0,-1
264.17,0,0,0,0,-1
264.18,0,0,0,0,-1
264.19,0,0,0,0,-1
264.2,0,0,0,0,-1
264.21,0,0,0,0,-1
264.22,0,0,0,0,-1
264.23,0,0,0,0,-1
264.24,0,0,0,0,-1
264.25,0,0,0,0,-1
264.26,0,0,0,0,-1
264.27,0,0,0,0,-1
264.28,0,0,0,0,-1
264.29,0,0,0,0,-1
264.3,0,0,0,0,-1
264.31,0,0,0,0,-1
264.32,0,0,0,0,-1
264.33,0,0,0,0,-1
264.34,0,0,0,0,-1
264.35,0,0,0,0,-1
264.36,0,0,0,0,-1
264.37,0,0,0,0,-1
264.38,0,0,0,0,-1
264.39,0,0,0,0,-1
264.4,0,0,0,0,-1
264.41,0,0,0,0,-1
264.42,0,0,0,0,-1
264.43,0,0,0,0,-1
264.44,0,0,0,0,-1
264.45,0,0,0,0,-1
264.46,0,0,0,0,-1
264.47,0,0,0,0,-1
264.48,0,0,0,0,-1
264.49,0,0,0,0,-1
264.5,0,0,0,0,-1
264.51,0,0,0,0,-1
264.52,0,0,0,0,-1
264.53,0,0,0,0,-1
264.54,0,0,0,0,-1
264.55,0,0,0,0,-1
264.56,0,0,0,0,-1
264.57,0,0,0,0,-1
264.58,0,0,0,0,-1
264.59,0,0,0,0,-1
264.6,0,0,0,0,-1
264.61,0,0,0,0,-1
264.62,0,0,0,0,-1
264.63,0,0,0,0,-1
264.64,0,0,0,0,-1
264.65,0,0,0,0,-1
264.66,0,0,0,0,-1
264.67,0,0,0,0,-1
264.68,0,0,0,0,-1
264.69,0,0,0,0,-1
264.7,0,0,0,0,-1
264.71,0,0,0,0,-1
264.72,0,0,0,0,-1
264.73,0,0,0,0,-1
264.74,0,0,0,0,-1
264.75,0,0,0,0,-1
264.76,0,0,0,0,-1
264.77,0,0,0,0,-1
264.78,0,0,0,0,-1
264.79,0,0,0,0,-1
264.8,0,0,0,0,-1
264.81,0,0,0,0,-1
264.82,0,0,0,0,-1
264.83,0,0,0,0,-1
264.84,0,0,0,0,-1
264.85,0,0,0,0,-1
264.86,0,0,0,0,-1
264.87,0,0,0,0,-1
264.88,0,0,0,0,-1
264.89,0,0,0,0,-1
264.9,0,0,0,0,-1
264.91,0,0,0,0,-1
264.92,0,0,0,0,-1
264.93,0,0,0,0,-1
264.94,0,0,0,0,-1
264.95,0,0,0,0,-1
264.96,0,0,0,0,-1
264.97,0,0,0,0,-1
264.98,0,0,0,0,-1
264.99,0,0,0,0,-1
265,0,0,0,0,-1
265.01,0,0,0,0,-1
265.02,0,0,0,0,-1
265.03,0,0,0,0,-1
265.04,0,0,0,0,-1
265.05,0,0,0,0,-1
265.06,0,0,0,0,-1
265.07,0,0,0,0,-1
265.08,0,0,0,0,-1
265.09,0,0,0,0,-1
265.1,0,0,0,0,-1
265.11,0,0,0,0,-1
265.12,0,0,0,0,-1
265.13,0,0,0,0,-1
265.14,0,0,0,0,-1
265.15,0,0,0,0,-1
265.16,0,0,0,0,-1
265.17,0,0,0,0,-1
265.18,0,0,0,0,-1
265.19,0,0,0,0,-1
265.2,0,0,0,0,-1
265.21,0,0,0,0,-1
265.22,0,0,0,0,-1
265.23,0,0,0,0,-1
265.24,0,0,0,0,-1
265.25,0,0,0,0,-1
265.26,0,0,0,0,-1
265.27,0,0,0,0,-1
265.28,0,0,0,0,-1
265.29,0,0,0,0,-1
265.3,0,0,0,0,-1
265.31,0,0,0,0,-1
265.32,0,0,0,0,-1
265.33,0,0,0,0,-1
265.34,0,0,0,0,-1
265.35,0,0,0,0,-1
265.36,0,0,0,0,-1
265.37,0,0,0,0,-1
265.38,0,0,0,0,-1
265.39,0,0,0,0,-1
265.4,0,0,0,0,-1
265.41,0,0,0,0,-1
265.42,0,0,0,0,-1
265.43,0,0,0,0,-1
265.44,0,0,0,0,-1
265.45,0,0,0,0,-1
265.46,0,0,0,0,-1
265.47,0,0,0,0,-1
265.48,0,0,0,0,-1
265.49,0,0,0,0,-1
265.5,0,0,0,0,-1
265.51,0,0,0,0,-1
265.52,0,0,0,0,-1
265.53,0,0,0,0,-1
265.54,0,0,0,0,-1
265.55,0,0,0,0,-1
265.56,0,0,0,0,-1
265.57,0,0,0,0,-1
265.58,0,0,0,0,-1
265.59,0,0,0,0,-1
265.6,0,0,0,0,-1
265.61,0,0,0,0,-1
265.62,0,0,0,0,-1
265.63,0,0,0,0,-1
265.64,0,0,0,0,-1
265.65,0,0,0,0,-1
265.66,0,0,0,0,-1
265.67,0,0,0,0,-1
265.68,0,0,0,0,-1
265.69,0,0,0,0,-1
265.7,0,0,0,0,-1
265.71,0,0,0,0,-1
265.72,0,0,0,0,-1
265.73,0,0,0,0,-1
265.74,0,0,0,0,-1
265.75,0,0,0,0,-1
265.76,0,0,0,0,-1
265.77,0,0,0,0,-1
265.78,0,0,0,0,-1
265.79,0,0,0,0,-1
265.8,0,0,0,0,-1
265.81,0,0,0,0,-1
265.82,0,0,0,0,-1
265.83,0,0,0,0,-1
265.84,0,0,0,0,-1
265.85,0,0,0,0,-1
265.86,0,0,0,0,-1
265.87,0,0,0,0,-1
265.88,0,0,0,0,-1
265.89,0,0,0,0,-1
265.9,0,0,0,0,-1
265.91,0,0,0,0,-1
265.92,0,0,0,0,-1
265.93,0,0,0,0,-1
265.94,0,0,0,0,-1
265.95,0,0,0,0,-1
265.96,0,0,0,0,-1
265.97,0,0,0,0,-1
265.98,0,0,0,0,-1
265.99,0,0,0,0,-1
266,0,0,0,0,-1
266.01,0,0,0,0,-1
266.02,0,0,0,0,-1
266.03,0,0,0,0,-1
266.04,0,0,0,0,-1
266.05,0,0,0,0,-1
266.06,0,0,0,0,-1
266.07,0,0,0,0,-1
266.08,0,0,0,0,-1
266.09,0,0,0,0,-1
266.1,0,0,0,0,-1
266.11,0,0,0,0,-1
266.12,0,0,0,0,-1
266.13,0,0,0,0,-1
266.14,0,0,0,0,-1
266.15,0,0,0,0,-1
266.16,0,0,0,0,-1
266.17,0,0,0,0,-1
266.18,0,0,0,0,-1
266.19,0,0,0,0,-1
266.2,0,0,0,0,-1
266.21,0,0,0,0,-1
266.22,0,0,0,0,-1
266.23,0,0,0,0,-1
266.24,0,0,0,0,-1
266.25,0,0,0,0,-1
266.26,0,0,0,0,-1
266.27,0,0,0,0,-1
266.28,0,0,0,0,-1
266.29,0,0,0,0,-1
266.3,0,0,0,0,-1
266.31,0,0,0,0,-1
266.32,0,0,0,0,-1
266.33,0,0,0,0,-1
266.34,0,0,0,0,-1
266.35,0,0,0,0,-1
266.36,0,0,0,0,-1
266.37,0,0,0,0,-1
266.38,0,0,0,0,-1
266.39,0,0,0,0,-1
266.4,0,0,0,0,-1
266.41,0,0,0,0,-1
266.42,0,0,0,0,-1
266.43,0,0,0,0,-1
266.44,0,0,0,0,-1
266.45,0,0,0,0,-1
266.46,0,0,0,0,-1
266.47,0,0,0,0,-1
266.48,0,0,0,0,-1
266.49,0,0,0,0,-1
266.5,0,0,0,0,-1
266.51,0,0,0,0,-1
266.52,0,0,0,0,-1
266.53,0,0,0,0,-1
266.54,0,0,0,0,-1
266.55,0,0,0,0,-1
266.56,0,0,0,0,-1
266.57,0,0,0,0,-1
266.58,0,0,0,0,-1
266.59,0,0,0,0,-1
266.6,0,0,0,0,-1
266.61,0,0,0,0,-1
266.62,0,0,0,0,-1
266.63,0,0,0,0,-1
266.64,0,0,0,0,-1
266.65,0,0,0,0,-1
266.66,0,0,0,0,-1
266.67,0,0,0,0,-1
266.68,0,0,0,0,-1
266.69,0,0,0,0,-1
266.7,0,0,0,0,-1
266.71,0,0,0,0,-1
266.72,0,0,0,0,-1
266.73,0,0,0,0,-1
266.74,0,0,0,0,-1
266.75,0,0,0,0,-1
266.76,0,0,0,0,-1
266.77,0,0,0,0,-1
266.78,0,0,0,0,-1
266.79,0,0,0,0,-1
266.8,0,0,0,0,-1
266.81,0,0,0,0,-1
266.82,0,0,0,0,-1
266.83,0,0,0,0,-1
266.84,0,0,0,0,-1
266.85,0,0,0,0,-1
266.86,0,0,0,0,-1
266.87,0,0,0,0,-1
266.88,0,0,0,0,-1
266.89,0,0,0,0,-1
266.9,0,0,0,0,-1
266.91,0,0,0,0,-1
266.92,0,0,0,0,-1
266.93,0,0,0,0,-1
266.94,0,0,0,0,-1
266.95,0,0,0,0,-1
266.96,0,0,0,0,-1
266.97,0,0,0,0,-1
266.98,0,0,0,0,-1
266.99,0,0,0,0,-1
267,0,0,0,0,-1
267.01,0,0,0,0,-1
267.02,0,0,0,0,-1
267.03,0,0,0,0,-1
267.04,0,0,0,0,-1
267.05,0,0,0,0,-1
267.06,0,0,0,0,-1
267.07,0,0,0,0,-1
267.08,0,0,0,0,-1
267.09,0,0,0,0,-1
267.1,0,0,0,0,-1
267.11,0,0,0,0,-1
267.12,0,0,0,0,-1
267.13,0,0,0,0,-1
267.14,0,0,0,0,-1
267.15,0,0,0,0,-1
267.16,0,0,0,0,-1
267.17,0,0,0,0,-1
267.18,0,0,0,0,-1
267.19,0,0,0,0,-1
267.2,0,0,0,0,-1
267.21,0,0,0,0,-1
267.22,0,0,0,0,-1
267.23,0,0,0,0,-1
267.24,0,0,0,0,-1
267.25,0,0,0,0,-1
267.26,0,0,0,0,-1
267.27,0,0,0,0,-1
267.28,0,0,0,0,-1
267.29,0,0,0,0,-1
267.3,0,0,0,0,-1
267.31,0,0,0,0,-1
267.32,0,0,0,0,-1
267.33,0,0,0,0,-1
267.34,0,0,0,0,-1
267.35,0,0,0,0,-1
267.36,0,0,0,0,-1
267.37,0,0,0,0,-1
267.38,0,0,0,0,-1
267.39,0,0,0,0,-1
267.4,0,0,0,0,-1
267.41,0,0,0,0,-1
267.42,0,0,0,0,-1
267.43,0,0,0,0,-1
267.44,0,0,0,0,-1
267.45,0,0,0,0,-1
267.46,0,0,0,0,-1
267.47,0,0,0,0,-1
267.48,0,0,0,0,-1
267.49,0,0,0,0,-1
267.5,0,0,0,0,-1
267.51,0,0,0,0,-1
267.52,0,0,0,0,-1
267.53,0,0,0,0,-1
267.54,0,0,0,0,-1
267.55,0,0,0,0,-1
267.56,0,0,0,0,-1
267.57,0,0,0,0,-1
267.58,0,0,0,0,-1
267.59,0,0,0,0,-1
267.6,0,0,0,0,-1
267.61,0,0,0,0,-1
267.62,0,0,0,0,-1
267.63,0,0,0,0,-1
267.64,0,0,0,0,-1
267.65,0,0,0,0,-1
267.66,0,0,0,0,-1
267.67,0,0,0,0,-1
267.68,0,0,0,0,-1
267.69,0,0,0,0,-1
267.7,0,0,0,0,-1
267.71,0,0,0,0,-1
267.72,0,0,0,0,-1
267.73,0,0,0,0,-1
267.74,0,0,0,0,-1
267.75,0,0,0,0,-1
267.76,0,0,0,0,-1
267.77,0,0,0,0,-1
267.78,0,0,0,0,-1
267.79,0,0,0,0,-1
267.8,0,0,0,0,-1
267.81,0,0,0,0,-1
267.82,0,0,0,0,-1
267.83,0,0,0,0,-1
267.84,0,0,0,0,-1
267.85,0,0,0,0,-1
267.86,0,0,0,0,-1
267.87,0,0,0,0,-1
267.88,0,0,0,0,-1
267.89,0,0,0,0,-1
267.9,0,0,0,0,-1
267.91,0,0,0,0,-1
267.92,0,0,0,0,-1
267.93,0,0,0,0,-1
267.94,0,0,0,0,-1
267.95,0,0,0,0,-1
267.96,0,0,0,0,-1
267.97,0,0,0,0,-1
267.98,0,0,0,0,-1
267.99,0,0,0,0,-1
268,0,0,0,0,-1
268.01,0,0,0,0,-1
268.02,0,0,0,0,-1
268.03,0,0,0,0,-1
268.04,0,0,0,0,-1
268.05,0,0,0,0,-1
268.06,0,0,0,0,-1
268.07,0,0,0,0,-1
268.08,0,0,0,0,-1
268.09,0,0,0,0,-1
268.1,0,0,0,0,-1
268.11,0,0,0,0,-1
268.12,0,0,0,0,-1
268.13,0,0,0,0,-1
268.14,0,0,0,0,-1
268.15,0,0,0,0,-1
268.16,0,0,0,0,-1
268.17,0,0,0,0,-1
268.18,0,0,0,0,-1
268.19,0,0,0,0,-1
268.2,0,0,0,0,-1
268.21,0,0,0,0,-1
268.22,0,0,0,0,-1
268.23,0,0,0,0,-1
268.24,0,0,0,0,-1
268.25,0,0,0,0,-1
268.26,0,0,0,0,-1
268.27,0,0,0,0,-1
268.28,0,0,0,0,-1
268.29,0,0,0,0,-1
268.3,0,0,0,0,-1
268.31,0,0,0,0,-1
268.32,0,0,0,0,-1
268.33,0,0,0,0,-1
268.34,0,0,0,0,-1
268.35,0,0,0,0,-1
268.36,0,0,0,0,-1
268.37,0,0,0,0,-1
268.38,0,0,0,0,-1
268.39,0,0,0,0,-1
268.4,0,0,0,0,-1
268.41,0,0,0,0,-1
268.42,0,0,0,0,-1
268.43,0,0,0,0,-1
268.44,0,0,0,0,-1
268.45,0,0,0,0,-1
268.46,0,0,0,0,-1
268.47,0,0,0,0,-1
